peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
32.0,0.6,oracle,0.9095334945470269,0.935617257186918,4.09601803244559,12.522512835298325,0.9648319267171661,0.008519770030267604,nan,0.014349086366766491,0.005060615281136396,0.9805902983520971,nan,nan
32.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,46.85937304115592,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,46.85937304115592,0.0
32.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,26.159169188873122,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,51.43667511633527,0.4914296242961185
32.0,0.7,schedule,0.9110388674471117,0.9358500108861603,4.114264465192256,13.711169092964521,0.9681149208077767,0.0060054769950194575,nan,0.00967282161331134,0.005380907387537434,0.9849462709991512,nan,nan
32.0,0.7,broadcast,0.911727495475874,0.9359194900749555,4.120768604967731,13.329478876832788,0.9713979148983873,0.007943244238745735,0.044153488309992925,0.00882404753134859,0.003715388434252038,0.9874605640343994,nan,nan
32.0,0.7,piggyback,0.9097256698108676,0.9357321590208285,4.098932210175681,15.583505965238858,0.9539099658888907,0.019393687042582836,1.3947361096751607,0.013612414522044104,0.004884454622615826,0.98150313085534,nan,nan
32.0,0.7,oracle,0.911743510081194,0.9359042795632474,4.1198861361561745,13.272074332507959,0.971317841871787,0.0075909229217045945,nan,0.009016222795189212,0.003955607514052816,0.987028169690758,nan,nan
32.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,52.367480699333804,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,52.367480699333804,0.0
32.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,27.669179757913117,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,55.600021623260616,0.502353075590576
32.0,0.8,schedule,0.9129926492961581,0.9360984985009468,4.137014685393078,14.387785919014684,0.9735759012219144,0.011050077670835802,nan,0.005509024230097849,0.0022260301394872125,0.9922649456304149,nan,nan
32.0,0.8,broadcast,0.9134891020610797,0.9361424551895539,4.141945742517176,14.153677722377031,0.978716589529651,0.008263536345146774,0.04356238246028692,0.004500104094934581,0.0018096504011658632,0.9936902455038995,nan,nan
32.0,0.8,piggyback,0.9145140368015631,0.9362711155978615,4.155728840702721,15.168274423320687,0.9935941578719792,0.002274073955447368,1.034846890371417,0.0011210223724036322,0.0017936357958458114,0.9970853418317506,nan,nan
32.0,0.8,oracle,0.9136332335089602,0.9361550052654857,4.143042134426597,14.087562877177499,0.979629422032894,0.007767083580225165,nan,0.004291914225773906,0.0017295773745656037,0.9939785083996605,nan,nan
32.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,57.9956660483899,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,57.9956660483899,0.0
32.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,29.13122522853993,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
32.0,0.9,schedule,0.9145941098281632,0.9362910221603776,4.157163012667553,15.005081155082138,0.9902310907547683,0.005060615281136396,nan,0.0012171100043239435,0.0007526864500424387,0.9980302035456337,nan,nan
32.0,0.9,broadcast,0.9147222266707237,0.936293870237444,4.157864132088465,14.839448581277273,0.990151017728168,0.005332863571577279,0.042659330828409774,0.0011850807936838396,0.00043239434364140093,0.9983825248626748,nan,nan
32.0,0.9,piggyback,0.9150585333824448,0.9363256525343603,4.162070688467883,15.06925572204575,0.9976938968339125,0.0009288471085630095,0.8623701598395566,0.000288262895760934,0.00017616065852057075,0.9995355764457184,nan,nan
32.0,0.9,oracle,0.9147222266707237,0.9362945053109524,4.158165943340327,14.836201484985725,0.9903111637813686,0.006870265682302259,nan,0.0012491392149640472,0.0002402190798007783,0.9985106417052352,nan,nan
