peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.2,broadcast,0.5761254263888667,0.8870779250349928,0.7403046298223981,82.52984642270275,0.0,0.12312028570055891,0.04354189716159822,0.7991127908652691,0.06252101916948256,0.1383661899652483,127.97669117171137,0.35511814169371514
8.0,0.2,piggyback,0.5645628813477892,0.8857365604085897,0.660793491664398,92.69512038357188,0.0,0.06975962077414602,0.72281314388867,0.7991127908652691,0.10508784011018049,0.09579936902455038,113.67746493160564,0.18457787179418406
8.0,0.2,oracle,0.576541806127188,0.8871322266109922,0.7422123216373333,82.4353364826639,0.0,0.12484986307512451,nan,0.7991127908652691,0.061143763111958106,0.13974344602277278,128.49162175653507,0.35843804167355175
8.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,146.29633697794102,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,146.29633697794102,0.0
8.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,139.67921156794546,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,216.6135349292474,0.3551685880867558
8.0,0.3,schedule,0.6344506189644956,0.8964367700501857,1.2067347500920838,128.92767779332013,0.0,0.245375782713835,nan,0.7001585445926685,0.03824287750428391,0.2615985779030476,203.2824685779365,0.36577079816457203
8.0,0.3,broadcast,0.6269717982800314,0.8956446884293376,1.1573953525615361,121.73299878216544,0.0,0.20686065691911024,0.04379664429012569,0.7001585445926685,0.06521147286325128,0.2346299825440802,193.4876494917392,0.37084873839783383
8.0,0.3,piggyback,0.6186281889082843,0.8947702439437695,1.1001201095399005,135.36757740038414,0.0,0.16097881267716158,0.6279531153426358,0.7001585445926685,0.09722466889803501,0.2026167865092965,182.56023890521078,0.2585045998396731
8.0,0.3,oracle,0.6270518713066316,0.8956713504279153,1.1587656582803516,121.98025947945712,0.0,0.20721297823615137,nan,0.7001585445926685,0.06469900549300962,0.23514244991432187,193.59251907510327,0.3699123289359364
8.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,207.09972141238595,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,207.09972141238595,0.0
8.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,180.85261809744492,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,282.9779486799486,0.36089501340618113
8.0,0.4,schedule,0.68518488861842,0.9046991995487118,1.6457287766442994,172.10786103006888,0.0,0.35163268901237926,nan,0.5995547939721025,0.029659049052736097,0.3707861569751614,273.79108173276353,0.3713898205126476
8.0,0.4,broadcast,0.6800922441266435,0.9041582098986517,1.606269109427798,166.57211720396444,0.0,0.3141424979581378,0.04398562241491882,0.5995547939721025,0.05203145268484858,0.34841375334304886,266.6838868184575,0.37539489471534204
8.0,0.4,piggyback,0.679948112678763,0.904182768432879,1.6071569911759527,178.6211770096771,0.0,0.3146869945390196,0.5318113288106633,0.5995547939721025,0.051454926893326716,0.3489902791345707,266.4828907582421,0.3297086484560642
8.0,0.4,oracle,0.6803965216277245,0.904210436073129,1.6094241788511123,166.63878867794847,0.0,0.31729737520618806,nan,0.5995547939721025,0.05012571465176241,0.35031949137613505,267.10821183446774,0.3761375304282377
8.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,273.13809364092936,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,273.13809364092936,0.0
8.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,221.0058650137109,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,349.2752694502044,0.36724445059738386
8.0,0.5,schedule,0.7348301651105809,0.912010045744403,2.079380715212274,214.65311092095095,0.0,0.465736751917749,nan,0.4997838028281793,0.017552007430776867,0.48266418974104386,343.5932570667679,0.37526972224824817
8.0,0.5,broadcast,0.7310827474656887,0.911657557054973,2.0495805134282463,211.72343534963088,0.0,0.4321701391669202,0.04400413558883147,0.4997838028281793,0.03436734301683135,0.46584885415498933,338.3243186705882,0.3741997732188538
8.0,0.5,piggyback,0.73457393142546,0.9119852120559906,2.076748842944766,221.31463082565534,0.0,0.4633665903303813,0.45311227148674355,0.4997838028281793,0.018592956776580242,0.48162324039524046,343.2329877747214,0.35520582604690176
8.0,0.5,oracle,0.7321557260221322,0.9117748658299589,2.0597091427381775,212.47023307063796,0.0,0.4431401438111558,nan,0.4997838028281793,0.028714187338853035,0.47150200983296764,339.8329463310328,0.3747803579242439
8.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,348.0065558943371,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,348.0065558943371,0.0
8.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,261.67220544298874,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,421.16003964753486,0.3786870053911574
8.0,0.6,schedule,0.7791105488205243,0.9184139786404075,2.501375494450939,258.31196065166455,0.0,0.5734029434844579,nan,0.40017295773745654,0.010970004644235544,0.5888570376183079,417.353898979933,0.38107212779606836
8.0,0.6,broadcast,0.7781817017119613,0.9183290856185696,2.4921924635267363,257.5568700675887,0.0,0.5594221930400525,0.043511146065734474,0.40017295773745654,0.016655189532853963,0.5831718527296895,415.78825246418194,0.3805576070483715
8.0,0.6,piggyback,0.7808080969844499,0.9185615729004857,2.515226366446199,262.17303053525313,0.0,0.5921080024982784,0.39356635623814845,0.40017295773745654,0.00313886264273017,0.5966881796198132,420.2152529569954,0.376098252763605
8.0,0.6,oracle,0.7783898915811219,0.918348642180769,2.493995131559983,257.0060809675251,0.0,0.5631055522636644,nan,0.40017295773745654,0.015181845843409189,0.5846451964191343,416.1391732349536,0.38240353829314067
8.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,431.14778466180894,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,431.14778466180894,0.0
8.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,302.2197855483474,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,506.9011965259395,0.4037895597413884
8.0,0.7,schedule,0.8242877504283906,0.9244686913956246,2.9434011178194512,302.86212526304735,0.009448617138830613,0.6910622487708791,nan,0.2970549140816425,0.00084877408196275,0.7020963118363948,508.3380720046149,0.4042112091492178
8.0,0.7,broadcast,0.8269621895168393,0.9248948975012835,2.9873383725958074,302.5497017349049,0.04921288214851945,0.6563906282529667,0.04268847916014522,0.2853322229873645,0.003122848037410118,0.7115449289752254,513.9184953752853,0.41128855167205036
8.0,0.7,piggyback,0.8238073122687891,0.924412035291427,2.939357333888506,302.4697326169285,0.005412936598177538,0.694761622599811,0.3653979618684563,0.29830405329660653,0.0005605111862018161,0.7011354355171917,507.3356007404227,0.4038073965724187
8.0,0.7,oracle,0.8272984962285604,0.9248980492926125,2.988801627083901,302.49213743849424,0.049373028201719966,0.657127300097689,nan,0.2852681645660843,0.002818570536329132,0.7119132648975866,514.62022526022,0.4122031692680991
8.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,522.3058382856942,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,522.3058382856942,0.0
8.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,343.1314502292477,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,579.7342330662425,0.4081228420574565
8.0,0.8,schedule,0.8716749675704242,0.9314016517614361,3.589088480694393,355.389810402517,0.29936101724772995,0.5593100908028121,nan,0.1400957673398139,0.0003523213170411415,0.8595519113431449,nan,nan
8.0,0.8,broadcast,0.8654773153115641,0.9306740091140109,3.503768364748651,348.1382506580839,0.1941610749003091,0.6428262575468827,0.042523920897346135,0.16112294412504205,0.0004964527649216085,0.8383806031100364,608.6287708448715,0.4279957383959785
8.0,0.8,piggyback,0.8639879570167993,0.9305784168417527,3.4903889947632245,349.6077873920012,0.1774097977355348,0.6570151978604487,0.33765444399219074,0.16451804045289303,0.000288262895760934,0.835193696651346,604.9017361522051,0.4220420169135817
8.0,0.8,oracle,0.8672229072914498,0.9308814989339684,3.5262561696266994,348.6509159429594,0.22229873644764025,0.6207261022052112,nan,0.15572602213218456,0.0003523213170411415,0.8439216565507743,612.997015807244,0.4312355411978186
8.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,622.2945647179816,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,622.2945647179816,0.0
8.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,383.3965673756011,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
8.0,0.9,schedule,0.9150585333824448,0.9363197593170298,4.161258139423154,409.5513158997915,0.9946671364284227,0.0038595198821325047,nan,0.0004804381596015566,0.0002562336851208302,0.9992633281552776,nan,nan
8.0,0.9,broadcast,0.9150745479877649,0.9363206214208765,4.161364732636164,409.62154667832294,0.9950995307720641,0.0034271255384911038,0.042507325927438395,0.00046442355428150475,0.00027224829044088206,0.9992633281552776,nan,nan
8.0,0.9,piggyback,0.9148983873292442,0.9363080418634085,4.159249107185753,409.3971514425162,0.9884694841695626,0.009656807007991288,0.3086576359552711,0.000976890924523165,0.00017616065852057075,0.9988469484169563,nan,nan
8.0,0.9,oracle,0.9150745479877649,0.9363223738255986,4.161674871482793,409.6622660951117,0.9960443924859472,0.0026263952724885093,nan,0.00040036513300129717,0.0002402190798007783,0.9993594157871979,nan,nan
16.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,49.138960090049544,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,49.138960090049544,0.0
16.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,40.38008859969192,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,73.08563540411285,0.4474962367581803
16.0,0.1,schedule,0.5262879746328651,0.8788775640922304,0.40897006870265684,38.33690640538873,0.0,0.08628669346443957,nan,0.8994282785900741,0.01290777188796182,0.08766394952196403,69.67028990850052,0.4497380955965964
16.0,0.1,broadcast,0.5242701343625387,0.8786252746284468,0.39704549749371426,36.717611385481845,0.0,0.07951251541405763,0.03154354805036282,0.8994282785900741,0.019057380330861746,0.0815143410790641,68.02150242786016,0.4602058161766933
16.0,0.1,piggyback,0.5166311676248739,0.8777159321475649,0.35079986547731534,43.64851678050032,0.0,0.05313646045193216,1.1893873723840773,0.8994282785900741,0.04293515686305911,0.05763656454686674,61.779664108292856,0.29348083369327904
16.0,0.1,oracle,0.5244142658104191,0.8786230553336447,0.39691260829876845,36.659543439301196,0.0,0.07956055923001777,nan,0.8994282785900741,0.019041365725541694,0.08153035568438416,68.13927296219155,0.46199098044907994
16.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,88.56591786123678,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,88.56591786123678,0.0
16.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,64.39875011094449,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,134.76805712060488,0.5221512316281773
16.0,0.2,schedule,0.5902663228864725,0.8886207513608435,0.8301634130326857,60.84972499990306,0.0,0.18247041301667122,nan,0.7991127908652691,0.015085758211488878,0.185801450923242,129.96434512939618,0.5317967790372093
16.0,0.2,broadcast,0.587944205115065,0.888353362679199,0.8149818554521724,59.152978832785614,0.0,0.17228512403311821,0.03159805370672668,0.7991127908652691,0.022964944028954406,0.17792226510577647,127.61123969863051,0.536459492341877
16.0,0.2,piggyback,0.5832519257562897,0.8878399439587593,0.7855090242300977,68.24305059365808,0.0,0.1524109988309338,0.9015899027758087,0.7991127908652691,0.038995563954326344,0.16189164518040453,122.85634389715236,0.44452969680762355
16.0,0.2,oracle,0.5877680444565444,0.8883210548335857,0.813151065771984,58.97362458217917,0.0,0.17129221850327497,nan,0.7991127908652691,0.023893791137517415,0.17699341799721346,127.43272825215865,0.5372175940117629
16.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,130.6459342886524,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,130.6459342886524,0.0
16.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,87.49253744116434,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,186.6195797036142,0.5311717153145539
16.0,0.3,schedule,0.6400076870105537,0.8970777328307585,1.2475296830709608,83.45390591587385,0.0,0.2775010809858591,nan,0.7001585445926685,0.01593453229345163,0.2839069231138799,182.08806151525508,0.5416838137469974
16.0,0.3,broadcast,0.6378937591083068,0.8968415328622767,1.232765466105088,81.75735477930345,0.0,0.2661146966033022,0.0317058662856801,0.7001585445926685,0.023749659689636948,0.27609179571769454,179.79625921309636,0.545277776428019
16.0,0.3,piggyback,0.6370609996316641,0.8967570471939136,1.2271031180436558,90.98359880625979,0.0,0.2608939352689653,0.7359583209302742,0.7001585445926685,0.027256858254728313,0.2725845971526032,178.9049332968774,0.49144164372884946
16.0,0.3,oracle,0.6381179635827875,0.8968474683821807,1.2333194753615295,81.66012980495513,0.0,0.26659513476290375,nan,0.7001585445926685,0.023413352977915858,0.2764281024294156,180.03932915423437,0.546431714733844
16.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,179.22330863755664,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,179.22330863755664,0.0
16.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,111.20665715109271,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,237.8618176190072,0.5324736930699114
16.0,0.4,schedule,0.6887401309994715,0.9051212634980962,1.676287013756546,107.86666566565951,0.0,0.38041093477251253,nan,0.5995547939721025,0.01229921688579985,0.3881459891420976,234.75529201882887,0.5405144449011701
16.0,0.4,broadcast,0.6878753423121887,0.9050457280855962,1.67169226334417,106.52224577535756,0.0021619717182070047,0.36966513460275774,0.0317456251352192,0.5982415963358583,0.01814454782761879,0.3836138558365229,233.85339748974482,0.5444913483455853
16.0,0.4,piggyback,0.6886920871835114,0.9050970105461704,1.673598802107522,113.3582094056973,0.0,0.3778646125266243,0.6177782703488518,0.5995547939721025,0.013724516759284468,0.38672068926861297,234.7051867672131,0.5170187290401511
16.0,0.4,oracle,0.6876030940217478,0.9049904557035571,1.6672379610204509,106.24557234323109,3.2029210640103776e-05,0.3717630478996845,nan,0.5995227647614625,0.01747193440417661,0.38300530083436096,233.56946773058868,0.5451221712515082
16.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,230.56315263364195,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,230.56315263364195,0.0
16.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,134.92209133483325,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,287.0233890436821,0.5299264921079325
16.0,0.5,schedule,0.7362714795893855,0.9121619977763855,2.0927281520746916,132.46889583509247,0.0,0.48152715276332014,nan,0.4997838028281793,0.009704850823951445,0.49051134634786925,284.3260876173742,0.5340951759116819
16.0,0.5,broadcast,0.738881860256554,0.9125416055290477,2.125149624457505,131.73635635377607,0.017439905193536505,0.4674983585029547,0.03162537124184391,0.49110388674471117,0.012203129253879539,0.49669298400140927,287.2206051860688,0.541340857949819
16.0,0.5,piggyback,0.7378569255160706,0.9122994894470474,2.1035298752462244,135.81206386876883,3.2029210640103776e-05,0.4927053472767164,0.5298437900329326,0.4997677882228592,0.0037954614608522973,0.4964367503162885,285.9795609206949,0.5250987048461448
16.0,0.5,oracle,0.738273305254392,0.9124177146218418,2.114646925996509,131.73393530575268,0.011770734910238138,0.4719344041766091,nan,0.49393847188636036,0.01137036977723684,0.4946911583364028,286.4711838449997,0.540149436541479
16.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,286.096473174465,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,286.096473174465,0.0
16.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,158.35797576053326,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,339.54204776123515,0.5336130626393286
16.0,0.6,schedule,0.7801034543503675,0.9185010367146547,2.509970789359896,157.381707624554,0.00032029210640103774,0.5841167144435725,nan,0.4000608555002162,0.0063257691014204954,0.5936133753983633,337.9840402363809,0.5343516589881474
16.0,0.6,broadcast,0.7850039235783034,0.9191965561927381,2.5755297791585927,156.4801022260543,0.040356805406530756,0.5576766010601669,0.03143340813835808,0.38396617715356407,0.007414762263184024,0.6086190605832519,344.018854193411,0.5451409121371018
16.0,0.6,piggyback,0.7822013676472943,0.9187536652350687,2.533522092148039,158.7049067782645,0.008279550950466825,0.5934532293451628,0.4813035721982584,0.3968098906202457,0.000576525791521868,0.6026135835882325,340.5675717016454,0.5339987715644927
16.0,0.6,oracle,0.7868135739794693,0.9194149960325798,2.5962172541357718,156.62911503061858,0.05267203689765066,0.5516871386704675,nan,0.3792578831894688,0.006822221866342104,0.6139198949441891,346.24739660237964,0.5476381438024591
16.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,346.8390450295394,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,346.8390450295394,0.0
16.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,181.8381161778607,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,401.573519003216,0.5471859881866252
16.0,0.7,schedule,0.8383325592940762,0.9262768612589211,3.1263264737440544,187.1427412037995,0.15825632977275275,0.5869192703745816,nan,0.2527264865557388,0.000720657239402335,0.7465528562048588,425.5966830992204,0.5602814856520617
16.0,0.7,broadcast,0.8362346459971494,0.9261417767311599,3.1132715916916225,183.00349990855327,0.15137004948513044,0.585477955895777,0.03108174822354967,0.25488845827394585,0.002834585141649184,0.742276956584405,421.91704584288175,0.5662571547851087
16.0,0.7,piggyback,0.8318626587447753,0.925520859562996,3.0521082267027526,183.80038365332834,0.09720865429271495,0.6307352305302436,0.44787902763580617,0.27079096135675734,0.0004964527649216085,0.728712585878321,414.2487941560085,0.5563043604561271
16.0,0.7,oracle,0.8373716829748731,0.9262229146619562,3.1233581346187727,183.1907588898498,0.15759973095463062,0.585157663789376,nan,0.25307880787278,0.0014733436894447736,0.7454478484377752,423.9113530581492,0.5678559737353366
16.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,412.70390828502667,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,412.70390828502667,0.0
16.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,205.450282003928,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,452.9552074326073,0.5464225189761267
16.0,0.8,schedule,0.8923338084332911,0.9337742711421518,3.864455583492145,216.4770957061063,0.636116137917781,0.2897202248450587,nan,0.0729625418381564,0.00033630671172108964,0.9267011514501226,nan,nan
16.0,0.8,broadcast,0.8852873820924684,0.9329869824021502,3.7719905193536505,211.52881641947437,0.5243341927838189,0.37874541581922716,0.030848451757884678,0.09530291625962878,0.00044840894896145284,0.9042486747914098,nan,nan
16.0,0.8,piggyback,0.8798424162836507,0.9322851117650249,3.6906131992377054,212.08307818556736,0.4214883974184456,0.4619092612462566,0.4136893159323712,0.11562545041077463,0.00027224829044088206,0.8841023012987845,nan,nan
16.0,0.8,oracle,0.8853033966977883,0.9329458965222026,3.7660525599346606,210.8825687111931,0.514533254327947,0.38726518584949476,nan,0.09701647902887434,0.00032029210640103774,0.9026632288647246,nan,nan
16.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,482.7855491595651,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,482.7855491595651,0.0
16.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,228.52146405347938,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
16.0,0.9,schedule,0.9150585333824448,0.936320012166142,4.161297183030924,237.30977456239856,0.9948272824816232,0.003843505276812453,nan,0.0004804381596015566,0.00022420447448072642,0.9992953573659177,nan,nan
16.0,0.9,broadcast,0.9140976570632416,0.936247507108771,4.149734061464056,236.17420974342605,0.9665615040917317,0.029322742341015007,0.030821758196131227,0.003250964879970533,0.00019217526384062266,0.9965568598561888,nan,nan
16.0,0.9,piggyback,0.9150745479877649,0.9363260329063368,4.162079656646862,237.42104377983085,0.9970372980157904,0.0017616065852057077,0.3836494761179419,0.00032029210640103774,0.00017616065852057075,0.9995035472350784,nan,nan
16.0,0.9,oracle,0.9146101244334833,0.9362789987426463,4.1546955783674715,236.69584896192325,0.9771791874189261,0.019874125202184394,nan,0.0020979132969267972,0.00019217526384062266,0.9977099114392326,nan,nan
32.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,48.11150051116988,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,48.11150051116988,0.0
32.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,29.781797227056703,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,70.06517472646968,0.574941512051842
32.0,0.1,schedule,0.5283378441138318,0.8791255239878952,0.42202575148535465,29.31215723489503,0.0,0.09325304677866214,nan,0.8994282785900741,0.006565988181221274,0.09400573322870458,68.46963446929215,0.5718955203705491
32.0,0.1,broadcast,0.5277132745063497,0.87904418957426,0.418640231891485,28.900461687797545,0.0,0.09136332335089602,0.023173240088957565,0.8994282785900741,0.008295565555786878,0.09227615585413898,68.00176928109722,0.5750042683693651
32.0,0.1,piggyback,0.5248786893647006,0.8787057095000662,0.4024013900677418,33.046612379863014,0.0,0.08199477923866566,1.1154848558699026,0.8994282785900741,0.01671924795413417,0.08385247345579168,65.87838111928957,0.4983693919250427
32.0,0.1,oracle,0.5276972599010298,0.8790425304641716,0.4186007078455551,28.915382345890613,0.0,0.0912992649296158,nan,0.8994282785900741,0.008327594766426982,0.09224412664349887,67.98977273781023,0.5747098249997489
32.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,84.2570854350487,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,84.2570854350487,0.0
32.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,43.20018803558834,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,124.26363952999463,0.6523505331166426
32.0,0.2,schedule,0.5925403968419198,0.8888632708265428,0.8446274522364395,42.05432695680375,0.0,0.1917909133129414,nan,0.7991127908652691,0.00738273305254392,0.19350447608218696,122.17026784118013,0.655772818543102
32.0,0.2,broadcast,0.5916435789439969,0.8887847474377562,0.8410025783514565,41.47158703711401,0.0,0.1892606056723732,0.02309412923035463,0.7991127908652691,0.00949666095479077,0.1913905481799401,121.36733075505946,0.6582969504304997
32.0,0.2,piggyback,0.5917877103918774,0.8887454476310367,0.8375858623064235,45.95420649098768,0.0,0.18698653171692584,0.8501165053867689,0.7991127908652691,0.011386384382556892,0.18950082475217397,121.49637421532887,0.6217647910254283
32.0,0.2,oracle,0.5917877103918774,0.8887954895790354,0.8414062424931538,41.58647339211629,0.0,0.18950082475217397,nan,0.7991127908652691,0.009192383453709783,0.19169482568102109,121.49637421532887,0.6577142843916288
32.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,120.73645161596473,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,120.73645161596473,0.0
32.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,56.25652229218731,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,168.38534002884305,0.6659060564147032
32.0,0.3,schedule,0.6420095126755601,0.8973024664098509,1.2618983392854284,54.84396438499002,0.0,0.2887273193152155,nan,0.7001585445926685,0.00789520042278558,0.2919462549845459,166.4434911509837,0.6704949889855403
32.0,0.3,broadcast,0.6415130599106385,0.8972694895175681,1.2607490991784507,54.15906007666544,0.00017616065852057075,0.2870618003619301,0.023137825438482546,0.6999823839341479,0.00908028121646942,0.2909373348493826,166.00086383323637,0.6737422997324076
32.0,0.3,piggyback,0.6426981407043223,0.8973662584419471,1.2651148087055395,57.76068876117733,0.0,0.2915779190621847,0.696322908629189,0.7001585445926685,0.005957433179059302,0.2938840222282722,167.057458075601,0.6542465722479865
32.0,0.3,oracle,0.6415290745159585,0.8972635606148285,1.2604102301298785,54.090797709314316,0.00017616065852057075,0.2868856397034095,nan,0.6999823839341479,0.009304485690950147,0.29071313037490193,166.01514213380887,0.6741815414300165
32.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,162.30278398496014,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,162.30278398496014,0.0
32.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,69.55600261433709,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,210.34107331210288,0.669318019923145
32.0,0.4,schedule,0.6898291241612351,0.9052291812795089,1.684140800409974,68.5365950672339,0.0,0.3877456240090963,nan,0.5995547939721025,0.0077991127908652695,0.3926460932370322,208.77025446760774,0.6717128345605965
32.0,0.4,broadcast,0.6929359575933252,0.9056759297129862,1.7208182502442229,67.95303546274667,0.014236984129526127,0.38322950530884164,0.023195762551686497,0.5910190093365149,0.007110484762103038,0.40187050590138207,211.35278714415068,0.6784852644673188
32.0,0.4,piggyback,0.6912223948240795,0.9053609122818158,1.6932318434412184,70.4643209303224,0.00019217526384062266,0.39564082443188187,0.6200839430863835,0.5994426917348622,0.002962701984209599,0.3975946062809282,209.92840056482027,0.6643411718436596
32.0,0.4,oracle,0.6920551543007223,0.9055275025826011,1.7087138670467465,67.9065402166252,0.009352529506910302,0.38516727255256794,nan,0.5938856236888042,0.007206572394023349,0.39890780391717245,210.62062581832666,0.677588365561126
32.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,204.52371877782835,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,204.52371877782835,0.0
32.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,82.8417259255773,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,249.50910241407075,0.6679811472845668
32.0,0.5,schedule,0.7419886936886441,0.9128969907143286,2.155266146725814,82.89222738969906,0.026520186410005926,0.47683487340454495,nan,0.4865557388338164,0.005140688307736656,0.5083035728584469,252.64681115379992,0.6719047154755575
32.0,0.5,broadcast,0.7501241131912304,0.9140078585545499,2.2531986932082058,81.97467570453699,0.07344297999775795,0.45337347661066896,0.023199599830191864,0.46322245888250085,0.005060615281136396,0.5317169258363628,260.4603211527331,0.6852700044991986
32.0,0.5,piggyback,0.7398587511810771,0.9125609229365305,2.1268800345915473,83.32539059499776,0.009000208189869161,0.4936502089905994,0.5612131747136376,0.4953958009704851,0.0009448617138830614,0.5036593373156318,250.60114810289807,0.6674979694794377
32.0,0.5,oracle,0.7479781560783435,0.9136932519290437,2.2250519673942635,81.97149534417363,0.05957433179059302,0.460499975978092,nan,0.4701888121967234,0.004900469227935878,0.5249107185753407,258.3992771766366,0.6827719634519738
